magnitude	phi	phi_sigma	hist
-24.541666666666664	-5.961168949024726	0.0	0.0
-23.625	-4.675669748677837	2.1102322275909798e-05	1.0
-22.708333333333336	-5.961168949024726	0.0	0.0
-21.791666666666664	-4.675669748677837	2.1102322275909798e-05	1.0
-20.875	-3.7725797616858934	5.968638072031904e-05	8.0
-19.958333333333336	-3.1571558087999496	0.0001212236123013988	33.0
-19.041666666666668	-2.800608485286137	0.00018275147169784142	75.0
-18.125	-2.7166283563567433	0.00020130332459924416	91.0
-17.208333333333336	-2.680034554080287	0.00020996545558305427	99.0
-16.291666666666668	-2.7513904626159555	0.0001934059783374189	84.0
-15.375	-2.7780426573873958	0.00018756154304513587	79.0
-14.458333333333334	-2.6888980144115924	0.00020783377138310994	97.0
