magnitude	phi	phi_sigma	hist
-24.541666666666664	-5.995928595930839	0.0	0.0
-23.625	-4.675669748677837	2.1102322275909798e-05	1.0
-22.708333333333336	-3.529541712999599	7.89576600217422e-05	14.0
-21.791666666666664	-3.2285117173356177	0.00011166299365599175	28.0
-20.875	-2.9197948930053457	0.00015931903938284483	57.0
-19.958333333333336	-2.6888980144115924	0.00020783377138310994	97.0
-19.041666666666668	-2.3790045584163058	0.00029693599491540106	198.0
-18.125	-2.458185804463931	0.00027106423758400743	165.0
-17.208333333333336	-2.4276964823160303	0.0002807481379497209	177.0
-16.291666666666668	-2.3312774749927265	0.00031370857368174577	221.0
-15.375	-2.374639753013856	0.0002984319036015952	200.0
-14.458333333333334	-2.529541712999599	0.00024968604438592527	140.0
